,0,1,2,3,4,5,6
3352,3.399602575688809,0.09343193376126516,151.00850632917965,36.907832805673806,31.713771891874607,46.29103468792788,8.230945287807343
3353,19.86629122358923,0.12574552229146554,121.67891432445215,25.213742710310157,31.093220338763523,47.50462550139724,6.883104434342418
3354,20.06848873440557,0.15382250639856476,111.57005250450013,18.98627222228967,27.930653617569035,43.63459314231673,5.766506675956973
3355,5.857455581344826,0.08759262383530575,153.8877422777068,37.90037139763325,30.491835054602177,48.32533567442783,9.810423789303579
3356,7.357309900718345,0.08861798472661915,165.46423161310005,69.00322261540646,15.013733421360952,60.40616439469808,5.47872340425532
3357,7.439343040140685,0.09045325091078657,164.9467872697276,37.83799328132311,31.945931093891815,40.57090509813633,8.866109693763907
3358,3.093339610346932,0.09127886360073036,170.58899890758747,199.99999999726143,6.085484277197176,55.26608434410334,5.6962734190168165
3359,5.493319712999365,0.045809923218373856,135.07911384345277,199.99988579574824,6.983763085906589,47.84337786695084,4.320921210899746
3360,3.0005141111036115,0.10926121683411108,171.09608764940108,54.12180836520083,15.367308358856612,50.66995417193236,5.6962734190168165
3361,6.145141380428701,0.08224762901732824,141.1537612450815,34.62975709974481,32.00088476692206,48.1970770242879,8.323586458663044
3362,23.39086526301066,0.096092844227458,108.69445418717466,17.129214414912685,38.1130803025849,37.89787362901096,7.0829376563458135
3363,15.832416430705287,0.07859112071898822,119.89587777658005,18.5504357425577,28.849079261670077,52.648690646613716,6.416349798832146
3364,4.831691254958519,0.04623422698710588,107.18930390688662,199.99999999977473,5.824944308796436,47.50992644579816,5.5373323777335095
3365,18.98881444465725,0.10939736193501451,118.19095270203574,27.917079828637082,34.056542758945184,42.44914990711618,6.883104434342418
3366,4.256081901368584,0.03723046939441425,93.81685324756783,195.44524626358057,0.007949987544840153,19.703235205770852,6.416349798832146
3367,29.01016323262929,0.12208359914803199,123.5188040493881,14.537488903209624,22.982922095687407,49.085303144925575,6.416349798832146
3368,15.99653681935923,0.09212912149542152,132.01959010792316,31.11604498755866,33.85133325694826,37.82469004336588,8.392036523972212
3369,5.670059269428826,0.08763322159252025,143.84869438182372,32.765198797520306,30.539309021280154,42.40042191287957,8.07991273068832
3370,11.647088445442582,0.07753440768521104,103.39926942028737,21.585452951115826,35.1653471885962,45.51064062712064,7.008773522695682
3371,21.266442280039623,0.09741012791163234,130.96934357829585,21.741112502768136,39.4216288458296,43.33000336496537,7.123757606605741
3372,16.869580364620052,0.08617518032704082,118.86750775959587,22.14621347964956,41.88630536039188,41.86223738638477,8.135475657980363
3373,12.686100720191801,0.07389619029125728,160.71235685512224,35.37606539670008,30.09587086321882,42.69707754560853,6.688316492565667
3374,10.241712894796077,0.09886082723376932,161.2695871846093,26.700435149705246,29.241776191304623,42.89155471984023,6.688316492565667
3375,8.690300846418276,0.04846963774641779,141.22057175263518,199.99998990711217,11.26626358074602,65.59370588623354,8.323586458663044
3376,11.979092603274937,0.0887190888583915,153.81378540948626,38.11617374155747,41.2891834927309,37.41337097777804,7.641073159426642
3377,6.124028569547553,0.048277151445145515,148.41193766488362,199.99999990840678,8.826260509729572,65.30547541392129,5.081058190468321
3378,21.778015893788332,0.09445460764675329,113.54318694631101,19.27501289747747,39.22723708122516,44.4948806948146,7.0829376563458135
3379,5.5660612068795325,0.08603885020390967,137.61803701544537,34.17686475101622,32.110334716469346,47.111839742487476,8.323586458663044
3380,3.972736279560544,0.0971672423709045,178.6540245251651,37.97075805254547,70.84899002978482,18.839772128483713,8.22104469004425
3381,9.047872595539973,0.05577738178415718,104.33015395978731,199.99999999998715,9.009341838753933,63.62130560920557,8.094907556938962
3382,8.20985781386746,0.04656798601818431,181.25833422041077,199.99999999979943,11.779471157637323,44.413828253183745,8.22104469004425
3383,58.45417788546422,0.09943727674980063,133.0558318634268,14.777720817018052,13.912477708563996,58.17286589519236,6.542553191489362
3384,5.637983648865407,0.1073033644520518,148.90629424843522,25.13462771218209,24.12976137852401,45.54380126629789,5.906186081259634
3385,13.347096685764907,0.06500376090351209,139.1134568162069,32.68819714668878,25.14618718519986,50.18549081091123,4.038368093409442
3386,8.243575795400208,0.05505367273537977,130.22812062643823,199.96020884704106,7.927901517315281,43.83175380080553,7.148994638318033
3387,39.045239936333914,0.08185205436237354,101.0038624511624,28.90549001541861,10.857073022254498,47.1285909749929,6.993795445775532
3388,6.1411994921251045,0.0844936632107776,174.85156916702687,47.95828474815511,26.584916681261294,44.7893896318375,6.981677961671809
3389,23.760341904392956,0.10114160952835081,107.26333430403095,17.546644228587358,38.116315789037856,36.95732452651705,7.0829376563458135
3390,24.73153294002329,0.09927640377818546,105.32619485429723,18.059178968413086,37.14534214720705,37.37194729151225,7.825131754840262
3391,5.749994280690708,0.0902341063409488,150.26392053528215,33.87658799800409,31.109664913694964,42.85355337971131,8.07991273068832
3392,5.847390629949364,0.09824253526551699,167.95374725161716,46.58575609765677,23.163878896997232,46.63607224159865,9.3392838174146
3393,22.166226471372145,0.09444952967819095,113.74580718652831,19.57402722670738,38.87009295145634,42.79112796199144,7.0829376563458135
3394,18.957128334805166,0.09227942359990554,142.81134737129713,23.280228732488307,31.648955079063263,48.134922325415715,5.081058190468321
3395,8.82273722089109,0.14187653271591266,123.05891697758383,24.13673425766547,33.60214313365562,46.20174735961209,6.883104434342418
3396,22.917501348447924,0.1001198749014823,111.59202562282762,18.490777901758147,37.58948427046246,37.160711281125074,7.0829376563458135
3397,16.998587082832085,0.0840374154434103,144.52512196342911,25.43447216009814,31.941773802897462,48.506679496430316,5.081058190468321
3398,28.688120954146274,0.11706673049864139,120.92109987573826,14.109149905973505,22.957539533430992,52.14117133144535,6.416349798832146
3399,10.735189822876539,0.09204609719365973,160.01011818589447,29.660532624817915,29.551961125437845,50.63562862882054,6.542553191489362
3400,11.633520120308274,0.09597382190258134,159.46797669082724,28.341554638252724,29.74515493333379,41.81044779448991,6.542553191489362
3401,16.998587082832085,0.0840374154434103,144.52512196342911,25.43447216009814,31.941773802897462,48.506679496430316,5.081058190468321
3402,22.720088520889316,0.0342919295491613,152.43463618620606,36.7587259846455,81.30527687300267,50.736176263354075,4.970236276717369
3403,11.62497787661058,0.08498355484536291,119.9254967597178,20.523507654685076,34.863723315073685,39.398341415811466,5.43048237152429
3404,6.686974279057555,0.08343522619540289,166.72983393486547,78.45946095896231,13.952116248608695,61.98189134795141,5.47872340425532
3405,4.871022773589739,0.07409656251101497,170.59239547639652,199.9999652086974,7.890216120864911,65.18150471058249,5.47872340425532
3406,7.325921948888754,0.07975137970432299,154.0563767802342,52.74204972390644,22.76783648144796,45.08672628118977,8.688762028582541
3407,4.486116961815753,0.07403204797726523,168.90222864650679,199.99995372845817,6.61154082075354,62.76758039377726,5.8668350144195935
3408,8.875486615414122,0.07340711658858336,172.89902670506152,53.38840653798155,26.25436530063035,44.597518757546,6.981677961671809
3409,33.59900222252508,0.10488367937395869,100.59750370405584,15.880372284462133,30.847898930652402,47.786432960212046,5.47872340425532
3410,11.305930861277096,0.08989800275240857,161.29961305241977,29.91300495218711,28.247569571158127,49.72099559496259,6.542553191489362
3411,5.134365546619899,0.08727119275236038,143.51474418210583,35.807858182563244,32.86966919379748,46.20636466842474,8.230945287807343
3412,12.48147424092361,0.08802231078921048,161.47492067923656,27.78826190249436,29.267987497689663,43.55999399277961,6.688316492565667
3413,7.4719861659398985,0.051073026844657456,161.06433376631813,199.9999999600174,10.139914745800075,64.59400002830685,8.251547061309992
3414,18.336022622376248,0.10016836651565617,110.80119196973882,24.87856973106142,32.74483113802894,41.56240743844875,8.094907556938962
3415,8.237687152938829,0.09450591157529811,163.02801010262448,28.561479165176078,26.450839965210623,43.92021150244488,6.688316492565667
3416,5.0550301245679075,0.07482991763187859,160.44003038018994,199.999999989957,8.438139279106768,55.53160503834668,6.6303996931209745
3417,3.624537339215971,0.11227682814454294,172.41302842716752,50.85861770581771,17.309301749967574,47.86334275288837,5.6962734190168165
3418,5.804285478917446,0.06021494871264217,173.09239282584778,199.99999999993355,10.079828408914377,50.288474233313856,6.981677961671809
3419,5.676981686693797,0.08895005528905382,145.6256180912933,34.52284057184882,31.070681021787586,47.47281787553271,9.813192966046579
3420,5.244952247168575,0.08969263155321215,131.37521819362198,31.713234618260344,31.066580283520786,52.73216696419806,8.392036523972212
3421,4.485189588703673,0.1067056012408309,172.29749991893786,55.56565647840557,15.62514150002642,49.64215596062299,5.6962734190168165
3422,9.040500945964054,0.08353382810545235,154.51988368333625,34.788832372738334,20.134659565821018,47.27844016229122,5.906186081259634
3423,7.188319592966931,0.07400783116152959,170.96451203443485,72.93103446894574,18.059563583796674,46.897935834581176,9.3392838174146
3424,19.315341308158732,0.1033281098100534,121.70661141247221,19.000077274588588,40.81310297979349,43.006876513122705,7.825131754840262
3425,12.432821172083234,0.08493980544250121,163.57460188193988,29.286637179501383,30.606626231227104,41.1183827453447,6.688316492565667
3426,23.47430558343081,0.09386081285501446,111.13895489588009,18.196888188939017,37.785038263954554,38.13629743695817,7.825131754840262
3427,11.636843564167057,0.09292479305975185,161.1538862863103,27.5333547677083,28.176266700647314,50.9766972507773,6.542553191489362
3428,84.32301628339516,0.09160904197861991,118.0460205501284,12.422482610017164,15.094335065426662,47.93823770240734,5.081058190468321
3429,18.229869630683563,0.08922418504204167,107.20778772422473,19.87214981318049,31.120886119455502,47.71567248980503,7.008773522695682
3430,19.958151626828762,0.12298679102160937,117.96975267098153,27.191554390873335,33.920385951895376,41.07397361173738,6.883104434342418
3431,6.289873154767406,0.08511812769286348,136.7183715022218,33.85680695071459,31.158168296678504,47.037213522671145,8.323586458663044
3432,5.591041109667538,0.10738984592419597,169.81647284373645,29.505105248969443,18.856426971907826,48.09107184728635,5.8668350144195935
3433,24.298832918763676,0.09963547361019949,104.75239031535195,18.093344147693383,36.37376293326431,38.3263453073126,7.0829376563458135
3434,7.2030798278551975,0.06979634390609685,158.3294806536986,44.27226106267571,29.67942808208765,48.679388018734684,9.475399697790708
3435,6.412321581496789,0.05915907821235864,171.18218234440693,199.9999999999996,10.46012920905193,50.04812457294325,9.3392838174146
3436,5.9743526951964485,0.060694647307995446,172.42737016712115,199.99999997687786,10.748492735986163,50.08878353344592,9.3392838174146
3437,20.34774445628473,0.10341301307138431,131.2025595262316,21.80998565709601,38.09148847439217,44.71201429050978,7.123757606605741
3438,7.6123527581396635,0.10473407247974778,144.9658095845057,36.19029412412982,23.67783087729148,45.65742893926491,7.0786104825746
3439,6.71969141709893,0.09444831967060532,151.39618559095788,42.92066611024701,25.642214993322778,45.493584077044574,8.688762028582541
3440,6.296648469415089,0.06243031466217206,171.49724667781328,199.99999999997962,10.261935530149598,49.40680144222802,9.3392838174146
3441,22.5747811711092,0.0891975521000335,112.69019109456153,19.626057392559723,41.27528750946257,36.17835004699817,7.825131754840262
3442,17.99177452539082,0.08963025288457083,142.62338167131244,29.271549849584254,34.18880405400957,40.80732394667467,7.641073159426642
3443,5.523352653061948,0.061957043358527454,154.80881450323488,199.99999998884164,9.724934866517353,49.322697494263444,7.0786104825746
3444,7.980239489433168,0.07537719910940742,148.15682919132828,76.89199974964758,15.217468345490058,58.78490243717698,9.5654019037491
3445,9.026708710133304,0.07934878801352428,163.3780292246617,38.42295652980221,31.059171915111385,41.827731861233474,8.866109693763907
3446,15.390829942802196,0.0822653530635764,122.98249765572837,20.41268623501742,32.77602265738116,41.1875609012707,5.43048237152429
3447,5.66621013649116,0.06402021782185044,173.59210937034428,199.99999997316394,9.99427455896165,51.33429481580883,9.3392838174146
3448,12.292162906777252,0.08117458899123645,161.05472447227874,32.27719325934727,31.58802705437453,41.62721482668091,6.688316492565667
3449,6.9691702984983595,0.07447334831483077,152.10469358407573,85.33626680837335,14.689594335832961,58.52821853306236,9.5654019037491
3450,24.069452843555258,0.09705437307683161,120.19272179723949,20.284389145828076,39.0657205573994,43.24023436483207,8.135475657980363
3451,20.78112556177622,0.03932600830342692,128.93112985214077,44.891477921570626,28.60685391160239,38.62109295907567,5.43048237152429
3452,15.448569445397737,0.10061314016483207,132.48309530601497,25.877156649516852,31.648211102279976,37.86132064295693,8.392036523972212
3453,5.6565464271931045,0.06734698807818093,168.2440858926551,199.9999998053294,9.350363851397901,50.00700410427848,9.5654019037491
